timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 00:32:39,37.78061303236161,-122.41028039882347,461.2166592512956,2.470098025978416,2.91289050342961,-1.5736918438752463,-143.92708745856697,90.08653942530655,-14.592720778398274,80.32077145679312,18.645041544792896,9.705435515691896,72.81448281169142,0
2023-01-01 00:32:40,37.76726672381847,-122.41877320093526,485.5154616461854,0.6472778632413285,-2.548820674742525,2.8224168040974416,131.46155488980764,23.816081450032755,-140.05752849090211,15.861286627644652,22.091168299181916,16.682012741148473,91.26970273204336,0
2023-01-01 00:32:41,37.77309809779393,-122.4214056089805,431.2208556513985,1.5970583968194685,-0.428444357428972,0.3938853802523847,119.54375117355238,30.60002250091404,114.2224018689671,91.36462822580734,14.144593548447569,10.677507624370804,41.28724580383864,0
2023-01-01 00:32:42,37.78169604571272,-122.41032592747015,189.3913534663793,1.4395875088224486,-1.5654276420803088,-2.2141085773925253,91.31255301570314,-104.39687833635256,-75.2244456816896,33.739118286552554,10.214431719083636,10.999215508893595,55.33760746262899,0
2023-01-01 00:32:43,37.77257665903866,-122.41655779529948,138.29704302663288,0.9709295879346422,0.7825587882819427,-0.5634597468965596,-12.219113405218453,46.46087339677615,96.07171112967382,46.363673761841454,14.870509459641497,8.953992459462341,93.0896665587572,0
2023-01-01 00:32:44,37.77633744542455,-122.42343699287449,296.6540292418183,1.9636617292316343,1.8408701024884309,-1.0239755283185958,92.71633805489046,97.42629434661188,113.24840094320496,92.95868305823906,5.22527501717046,7.900777389916296,66.84609534303479,0
2023-01-01 00:32:45,37.77665538721725,-122.42687071509192,253.8566376710848,1.1124397382419264,2.797864253354476,-1.715475188468872,-7.652857448607392,138.6908011669849,141.29859506815467,76.2433632579019,25.736166921389824,0.5479351567633528,25.708930912078564,0
2023-01-01 00:32:46,37.76858952506267,-122.4125489099707,444.9912539867298,0.2040138344849955,-0.2724233582716797,2.600639935441557,85.18447235777865,85.21823693449772,91.37882825559484,7.89309216357955,14.593157493673584,12.434661223452988,35.55873412344112,0
2023-01-01 00:32:47,37.772144708833046,-122.42215636794413,95.01425198021916,-1.5782618244710591,1.7173093838556248,2.285519972758516,136.83965939011307,27.4952343632458,23.30244018265725,58.04053744615938,20.569708561217496,15.334526729050513,38.97720136230746,0
2023-01-01 00:32:48,37.77159022577485,-122.41619060557272,165.98302759018338,1.4633288647117144,2.502309552242277,-1.8051173008793016,140.59497064701486,62.37335060883967,35.34656930161063,31.3811057314829,13.11814056266086,15.803556862083852,99.5028394622946,0
2023-01-01 00:32:49,37.76542393417064,-122.41998367161268,388.3095250334188,-0.1593727929703532,1.0999525952153082,-0.8871126656668995,-16.351713292516337,-5.359873495004024,-64.59038034385709,51.09458085915165,20.37030972099953,12.49272279689632,37.931119204547095,0
2023-01-01 00:32:50,37.76538383527783,-122.42542140440408,92.74399023979046,-1.231249895954944,-1.5436046853013727,1.5738923500249298,129.36336456673052,-98.31663247765589,-116.2813710994397,74.42541964259905,18.510884839717832,6.825544992846719,89.57472572923115,0
2023-01-01 00:32:51,37.78153394087352,-122.4173662678276,194.34398630976509,1.8116776544506523,0.6471249066467486,-1.748963711158706,-143.47534301722328,137.59451019789674,-132.97096626343915,49.86920493490568,10.213983247141554,0.4521933696379476,26.24765199594892,0
2023-01-01 00:32:52,37.77036141619946,-122.428186338621,224.2199273242924,1.1802816021181697,2.819712286903119,0.5493891756254667,-143.34500970475884,11.744147940273107,-114.47153239796228,7.566676756031991,20.63310062111425,17.91559094514258,34.537655475241806,0
2023-01-01 00:32:53,37.77526157532478,-122.42113315080258,330.1672084532105,2.6240373787482003,2.9253229731693926,1.1987636527488998,17.376100872292795,33.9545920130046,156.22267946502507,53.233061601663536,7.7405604839035504,8.580924367548107,89.76441693359989,0
2023-01-01 00:32:54,37.770874511471774,-122.41846770120672,121.15969057371406,-2.007350159886734,0.8541589423006686,0.923833954264598,54.66406264425683,176.43920895114576,-120.80402848775384,2.900901822734298,17.02714617070886,12.02350897328153,91.91491813860767,1
2023-01-01 00:32:55,37.78371358490231,-122.42067906051764,437.2720206573693,0.8951357078189588,2.321926547231936,1.2384518416530028,-124.92224064777504,174.60564417815056,80.54548017427794,35.16673105731416,22.996951474732303,3.891121503620441,34.0957001562241,0
2023-01-01 00:32:56,37.77008593517732,-122.41442655649496,251.3940059598234,-1.534563191470944,-1.7979038169083832,1.2401975341725775,-10.01518386984253,31.07195459997743,-113.53372440669912,48.06403703088146,18.726568045816496,2.8391143585178447,38.38817473587088,0
2023-01-01 00:32:57,37.77349313625478,-122.4128415009091,462.6597703462504,2.4214979118098503,-1.5235283702866993,2.7888355190935705,-146.0294395862677,-167.77538567371218,171.10431727767855,64.64501955597444,23.65677668635897,1.7363542561583611,62.44538650657282,0
2023-01-01 00:32:58,37.782354605009694,-122.41397513851932,260.54146113526923,-2.403003514460306,2.717325677309158,-0.9210066628780824,36.75581479919174,-37.38688630385639,-48.0295672287489,50.86757536835719,11.82906469237945,15.975304104367767,24.2146361683806,0
2023-01-01 00:32:59,37.78173867133584,-122.42862374104376,173.76811652333,0.9369708386692636,-2.188587747031153,2.271542546255038,127.83385323102522,157.4255808183201,-31.63088554953484,15.6187076494433,6.220463249762727,12.92921426544951,95.62273339642884,0
2023-01-01 00:33:00,37.76862202835693,-122.42551742459108,113.8229729094537,1.7465143291681793,-1.8533613714391264,-2.8691576249093598,85.55003136702857,-76.2096267446367,-34.375831638424614,93.25564761412366,6.399259440909493,12.42318517898368,48.96613800733461,0
2023-01-01 00:33:01,37.78095286619592,-122.41866784981472,51.685292620078165,-0.8704929578117566,-0.4767084052796897,-1.2707822200603007,-43.81504112546236,179.73672667067376,113.92530626167508,65.20481743873863,11.71813713313454,18.38795495374627,59.14303726273214,0
2023-01-01 00:33:02,37.77406373773476,-122.41070355919112,289.470868243176,2.7248284763028554,0.5375057265201022,-2.7080653080052106,177.7657667893638,-149.6456903316411,-101.41541109284056,32.038294619928294,15.191677303652272,3.174244784390381,28.403868410203856,0
2023-01-01 00:33:03,37.77455937744171,-122.41270086449896,98.22051361711554,2.104384107516224,0.6229033138096298,0.9072237597350412,58.65659152780924,24.521105161867386,119.16890492602651,96.61099966553864,18.43763013439469,3.405387036232121,22.60357076352408,0
2023-01-01 00:33:04,37.76756959944832,-122.41254930983295,226.2774936340302,-1.2322902018905797,-1.2481439480066137,-2.395257775610282,113.48943639929246,5.56176966288993,56.5411875991492,88.31647210634448,23.941532368448637,3.789382990686805,57.425352517591534,0
2023-01-01 00:33:05,37.766512030275145,-122.4233358361248,315.172292556689,-2.954753443704008,2.523683387702089,2.074241181912278,61.09105942502376,-88.07295118762798,-100.69913959310702,14.77726382347731,25.990237087313517,8.467388605305793,29.73338960686081,0
2023-01-01 00:33:06,37.77945878613948,-122.42081104205842,174.05865360621513,-1.2200569432916348,2.4905994456471765,0.8795501027415584,176.18986479136555,161.498567032236,-156.45328349727214,65.71519496310307,22.34202434743563,17.484434700238708,70.42549505789128,0
2023-01-01 00:33:07,37.77482922304711,-122.41998588105368,128.85093156475187,-1.3121371771755448,-0.647591681685765,-2.827107593678366,115.68951619839828,42.90163559903169,98.99731491802515,56.22691048261158,16.580223868067087,17.629482521204828,83.55850426689767,0
2023-01-01 00:33:08,37.77363701405231,-122.426252568333,398.62473017420376,2.3397876450054538,-0.3942493834182174,1.2886641926077385,6.992358442358608,-97.11781795991658,-101.17330350617276,19.684487827176326,11.612175396793951,11.811754730738144,22.53369053783121,0
2023-01-01 00:33:09,37.77949016457305,-122.42877863739513,476.0560275267293,2.802727069528485,1.2149827009434713,2.172209683541766,-47.92335737846767,-41.74264877819897,140.06405870021877,23.73077647865838,15.695058121848168,13.1628579572691,68.97780019528554,0
2023-01-01 00:33:10,37.780210257979824,-122.41046194201078,95.1981880378847,-2.577360084178438,0.9779753783934044,0.9667260459728966,65.57573849358326,79.64259367754255,-133.27730014869394,56.59549046832149,11.834903797820813,17.955246872296257,85.25014005772519,0
2023-01-01 00:33:11,37.76807816335339,-122.42458574828672,120.01564597325354,-0.1722310288000996,-0.7062179102342259,-2.816854704389807,32.479851170523204,-72.8291834293271,41.8912433307008,32.46818429123071,20.611565346774864,12.484379109273949,55.15423836255791,0
2023-01-01 00:33:12,37.77710450298955,-122.42460102192553,482.0056957637234,0.2899919911787743,-0.5145344908739795,2.1475172907624387,46.56621276991632,136.65823274202518,69.18062173974403,83.56572739396795,25.455171512372697,4.595993556706435,96.77637310743948,0
2023-01-01 00:33:13,37.76760708164556,-122.42773241892462,67.00289981551083,-2.4425300320217804,-0.9117663394707662,1.3947834776042098,-56.5157641378475,-120.35739673525532,56.77286924059888,10.225053912974278,17.9547185895086,14.098281366630792,28.89559253538227,0
2023-01-01 00:33:14,37.779927501720586,-122.41082984496111,489.9345514477125,-0.7350137451748644,-1.5876899582801527,-0.7292921250960944,-25.657768594600384,-84.77816764865449,-66.2292667813484,91.4460619336102,6.145986866481497,15.397815482277972,45.838757076139736,0
2023-01-01 00:33:15,37.778039103125344,-122.4178052577012,52.09001738824495,-1.0975054956422965,-0.2511698224551617,-1.0282184501069842,20.914766960633926,-127.836499188204,135.18846835936858,84.13497863229482,28.493715697912336,12.706892464296546,38.40600271484565,0
2023-01-01 00:33:16,37.78403229242167,-122.41605926285747,443.1508950430991,0.2163381259625239,1.1186047914152422,-0.1210789115553594,122.14202469186348,-142.4956180465806,97.129914029549,73.9930365698178,12.357100295059162,5.471389268846478,99.69529244327798,0
2023-01-01 00:33:17,37.76627916032713,-122.41116846225474,188.2963314444873,0.967145398391628,1.451800231885758,2.2026105056272254,94.64721039464511,-71.88644755298635,3.674282983661072,26.625441468048784,27.86275846297041,7.998356991870801,43.5341083364463,0
2023-01-01 00:33:18,37.76604109442303,-122.42248759662198,472.3649861797834,1.220910662979399,1.6732418895357757,-1.4876438887826549,-137.28388661899547,179.7043486807586,37.18549005784155,71.63830667619084,25.326707563174708,9.411848152934814,51.03413987152113,0
2023-01-01 00:33:19,37.77054374149387,-122.41696985377725,192.62537988601343,-2.179469858319675,-0.7516079192812715,-2.394217132552793,-91.60046999301896,-146.0414112257995,23.89364170105452,44.15759307205391,15.32812783273248,2.9059683630875988,87.80931917671859,0
2023-01-01 00:33:20,37.77013411367472,-122.42862401090542,344.4378446903252,1.8776862116677284,1.5878159657098418,2.187818237766299,-170.40321902411011,-103.3192109349762,160.81148784435305,63.55891077430204,6.417594179603637,9.044465089199702,94.39708063891304,0
2023-01-01 00:33:21,37.76983957598144,-122.42566454943535,86.01465639467149,1.0712521787445537,-2.9609021058487484,-2.842260906715662,-177.13419553238708,-82.21795233191925,142.70876524054415,31.599164511733772,28.69259761057017,3.223948466584019,95.01977834600362,0
2023-01-01 00:33:22,37.783025091610426,-122.4127750838982,159.04841515418255,2.334449500480318,-0.1377003736987068,2.4659821334643874,-99.22483105911296,42.88668640999339,-95.22097734381478,83.66785645389885,21.476341679787478,9.989034881457115,64.65344309192669,0
2023-01-01 00:33:23,37.76989092399699,-122.41406463287323,398.1557059156629,-0.3039836433873955,1.7634264007961449,-1.165528834191596,107.75554128335864,88.3244507068269,-85.40648002258376,4.537321882228368,11.241349564734774,1.0162151710557232,73.06417808383739,1
2023-01-01 00:33:24,37.770338994522575,-122.42238714617083,287.90863415546886,2.363338576333149,0.7802683238481198,0.0493362101296059,145.70915694277937,90.69612294745644,173.31770596767564,69.30024479624372,18.338405085888745,18.970629839224056,47.93373814107334,0
2023-01-01 00:33:25,37.78008796524836,-122.42186378744452,467.58607780417015,2.1946447341364523,-0.1556212550729538,-2.2062268514866314,-38.96338827650467,-176.89104650202077,-94.83814729696726,82.94880841813979,20.884262721913963,4.926897285397141,68.57269834802248,0
2023-01-01 00:33:26,37.77389479684901,-122.41872891132893,242.93813375360943,-0.3695440058443822,0.8678520396380951,2.4135298162601115,22.751494778404293,54.66616516780749,163.25255681373426,64.81959745880798,10.66648317861722,9.340286197152178,44.21984547608567,0
2023-01-01 00:33:27,37.78043421113911,-122.4293951799063,441.4155646162654,-0.7131401082421283,2.4416760188919837,1.4990173403064286,74.17893670393707,47.065276572157074,53.91133383482824,19.603182321866587,7.338512495918049,0.6550435306471591,79.68226850874579,0
2023-01-01 00:33:28,37.76620732315129,-122.42457511327925,252.02994686520688,2.5968720898215407,0.3982908036612445,2.5449335196482057,163.05721173062153,6.355685480355788,-161.96060194521567,28.85558758813617,11.686638645866577,3.854430443993964,44.57680932415224,0
2023-01-01 00:33:29,37.77465142387347,-122.42523536382784,490.6617254158934,1.2909884072306257,1.7987171487606377,1.0993743067089747,148.6556054270754,-43.48491789464671,-59.13820819409989,51.73307680302367,6.190066706540646,13.864899836671547,90.35285665936514,0
2023-01-01 00:33:30,37.76557227200367,-122.424390341065,481.92547162949455,2.569472078628454,2.8844563513511856,-1.8918373395460435,-159.41077078270322,107.07991108604271,-8.584534111359034,33.280182392588195,6.749662756121481,2.236012062777879,31.478711141773022,0
2023-01-01 00:33:31,37.76615306406911,-122.41328188314932,198.11151750023612,1.7818486733748775,1.2334092124534006,-1.150397982082504,-90.66029644465893,-56.20291364399319,119.91344092216264,0.9891839598662312,8.914626087331408,12.562983219282224,65.74441033187631,1
2023-01-01 00:33:32,37.783028749066894,-122.42380652286909,448.6656516875614,0.655784635748486,0.439954583334381,-0.0789085493791601,-162.30796417613624,-97.19558204162357,-61.70925122087341,4.547472188232493,8.96015926620261,0.0413778286867994,61.65403970199581,1
2023-01-01 00:33:33,37.76768490742236,-122.425569573559,431.4251183970422,-2.304883337977413,-2.7750843172479582,0.6435492321612415,41.95527155605848,-68.36573715565935,-68.19180763516327,76.89295888549586,11.198789623332912,9.30018651591327,41.09739795154212,0
2023-01-01 00:33:34,37.77554841364551,-122.41931473078414,144.80617879740328,-1.251115964525409,-0.7531326104724747,2.558756624017642,75.77759393015006,-21.72674983566029,151.29477325031905,8.828864577295745,28.43573080472322,14.426872814465757,22.240168734150103,0
2023-01-01 00:33:35,37.77312191205202,-122.41208709927254,330.93068035247137,2.813054442590349,0.3926564010907096,-0.6962912052651662,-69.01797155165588,-102.93934031901377,-151.54763565557755,92.83817463600408,19.39550057186007,18.525857258274627,31.88269491175496,0
2023-01-01 00:33:36,37.77184686652518,-122.42457300592324,82.70704201541669,-1.0834674077147732,1.7832394302361951,1.2184321314428752,127.3866869279572,38.72564863397514,18.547637297398325,44.55227636668492,15.562629498503345,9.856723521848275,97.43609332382914,0
2023-01-01 00:33:37,37.78289666691375,-122.42782927514412,426.5198242625577,-2.4404707812877757,-0.3713712621145424,2.7660530934649312,-16.987409851860832,138.31531290428245,1.5261371453171932,75.93957051725452,19.094991714475185,16.810649394772533,95.30436221114964,0
